1634060181.975104, -0.05825849056409483, -0.035913053135662835, 0.13786569899299655, 0.01568472469238111, -0.01221367049472936, 0.04047778892330704, 0.9989826646485166
1634060181.9931753, -0.058187962462694316, -0.03583783222971517, 0.13793342364374983, 0.01565415559424855, -0.012072242840922977, 0.04028514415965426, 0.9989926503861061
1634060181.993193, -0.05814941336745892, -0.03582916238026947, 0.13786706147542688, 0.015609340101134886, -0.012132085905529475, 0.04021713567125904, 0.9989953668519126
1634060181.99321, -0.05814414299751517, -0.03581705292156446, 0.13785704834974802, 0.01559394593721268, -0.012208659746778651, 0.04026949863850366, 0.9989925650157253
1634060181.9932919, -0.0581866847628825, -0.035748283757068434, 0.1378352794255889, 0.015471440395741132, -0.012197394686838395, 0.040377504878888484, 0.9989902477975897
1634060181.9933212, -0.0581904138507078, -0.03577143787260529, 0.1378614939435592, 0.015466707303680332, -0.012210682557597602, 0.04045435019391026, 0.9989870498395104
1634060182.002052, -0.058214518027788854, -0.03579340577012768, 0.13788643750379045, 0.015639881056622427, -0.012361271987248727, 0.04055013347877836, 0.9989786182647981
1634060182.0093532, -0.05821678493884083, -0.035881005250138036, 0.13785479938630488, 0.015761048088770258, -0.012525244897901475, 0.040802895816356925, 0.9989643793931746
1634060182.0142283, -0.05818270363202787, -0.03588491659117843, 0.13788156665257673, 0.01591747465349548, -0.012724487474460821, 0.040874296445242486, 0.9989564621690347
1634060182.0212789, -0.05824878275175286, -0.035868749181830445, 0.13783715944002947, 0.015725752274642086, -0.012409180108533355, 0.04086097452972492, 0.998964010225049
1634060182.0333464, -0.05825339672547831, -0.03582744995888033, 0.13782937256220867, 0.015619678427174839, -0.012398419524875, 0.04084235129033444, 0.998966569600902
1634060182.0447907, -0.05820717288363379, -0.035761897897453515, 0.13785208955193284, 0.015528723884723752, -0.012318075572820702, 0.040638145659089527, 0.9989773094850978
1634060182.0631473, -0.05817639273718676, -0.035689933042530084, 0.1378575143474934, 0.01541572904932905, -0.01220278377312093, 0.04044949482331469, 0.9989881309277917
1634060182.0711293, -0.05816155784522084, -0.03567876782763901, 0.13791026498917894, 0.01552725451121989, -0.01217439265147208, 0.04038215213729123, 0.9989894745790229
1634060182.0730402, -0.05813208398123249, -0.0357698474960055, 0.1379320856879956, 0.01569378929949193, -0.012184349313243263, 0.04027149328740443, 0.9989912178981547
1634060182.0859656, -0.05812282489516399, -0.03582844452074986, 0.13791034455759452, 0.015766767644828154, -0.0120912576895878, 0.04026699184598649, 0.9989913812907463
1634060182.0904016, -0.058181372959037796, -0.035903792059872104, 0.13785907274675982, 0.01578886631617823, -0.012120510684511353, 0.04042599798006197, 0.9989842559362547
1634060182.1007993, -0.05821530877151113, -0.0359415387297715, 0.13782922474598616, 0.015768304192242042, -0.012323158481350164, 0.04059149745525944, 0.9989753904287553
1634060182.114471, -0.05824422534637409, -0.03587157587323946, 0.13780125004265126, 0.015656311722908146, -0.012458153745994896, 0.04072934833186568, 0.9989698666591189
1634060182.134525, -0.05824509182697601, -0.03582107098492578, 0.1378023939178129, 0.015622395738997428, -0.012606875129303943, 0.04085069797548318, 0.9989635768764366
1634060182.197154, -0.05826168413420569, -0.03577556187589772, 0.13778425879516976, 0.015505205500241658, -0.012563037225874879, 0.040850168002909484, 0.9989659766339345
1634060182.197203, -0.05825434414577901, -0.03574302306272014, 0.13779908010931732, 0.01544448519890772, -0.012471908004370692, 0.04087637510743306, 0.9989669871150636
1634060182.1972275, -0.05821907903973044, -0.03576355640929433, 0.13783087286879583, 0.015570453546259109, -0.01231032384367812, 0.04072680029722766, 0.9989731451049009
1634060182.3019238, -0.05821060320789046, -0.035828279738233056, 0.13790003437711573, 0.015747042166258152, -0.012306833243845388, 0.04071290860864427, 0.9989709863610386
1634060182.3019938, -0.05814009355516216, -0.035797914953030266, 0.1379825975389439, 0.015928225353856306, -0.01235179388426575, 0.040629885289901864, 0.9989709391399966
1634060182.3020172, -0.058072373837301225, -0.03579695752179516, 0.13794767183741236, 0.015837555533747463, -0.012398640376360561, 0.04048078483854472, 0.9989778534133721
1634060182.302039, -0.05809958417152977, -0.035756341541432674, 0.13795122882818936, 0.01567738643563474, -0.012377996356162237, 0.040479377604291523, 0.9989806928812608
1634060182.302062, -0.05819202959669456, -0.03575775073711092, 0.13787788756812078, 0.015516975526204136, -0.012274066664758894, 0.040462911409850144, 0.9989851468156405
1634060182.3022537, -0.05826089306227616, -0.035767325504967196, 0.13781023768441053, 0.015420089750818884, -0.01214275615330733, 0.04039422714030499, 0.9989910313505399
1634060182.3025696, -0.058308928952895224, -0.03578017236066907, 0.1377975090817083, 0.015390891343857004, -0.012002317067544017, 0.04043532821017865, 0.9989915160206251
1634060182.3078234, -0.05834002950161131, -0.03581507782926824, 0.1377711454781328, 0.015417802051808259, -0.012037469240469167, 0.04053414862068908, 0.9989866733394255
1634060182.3078644, -0.05831852368825646, -0.03586245903939001, 0.13781454888588776, 0.01566064330916275, -0.01228447002107279, 0.04070214748021979, 0.9989730583143587
1634060182.307931, -0.05823134990990859, -0.03586175427177872, 0.1378434987979919, 0.01574018139794621, -0.012481221635427132, 0.040820598722002, 0.9989645361653358
1634060182.3083353, -0.05820129646584113, -0.03582887817568711, 0.13784980640849126, 0.015714674128879495, -0.012637254549560772, 0.040899263986855575, 0.9989597584586709
1634060182.3083892, -0.05819997074057781, -0.03576461253589637, 0.1378650312522365, 0.01565874974752066, -0.012636884547480671, 0.04086291187779559, 0.9989621289809468
1634060182.3162527, -0.058183943857166465, -0.0357276787572952, 0.1378538980434249, 0.01564223159759745, -0.012485961298772469, 0.04076557595756754, 0.9989682623476787
1634060182.3163106, -0.05821647042104234, -0.03570338731216491, 0.13789009852101286, 0.015582212070534415, -0.012380505488603666, 0.04066661693805522, 0.9989745462311085
1634060182.3163285, -0.058234588828715954, -0.035722111781164786, 0.13792253852662745, 0.015634761773196736, -0.012237416164675401, 0.04055121814811866, 0.9989801792711464
1634060182.316345, -0.05820601731873341, -0.035779786315748796, 0.13792034141053958, 0.01566488688569949, -0.012176344724410667, 0.04048098135460999, 0.9989833022110921
1634060182.3248324, -0.058189825392354746, -0.03579888169747739, 0.13793758180239657, 0.015710875205103322, -0.012224352322718532, 0.04044603328279683, 0.99898340927278
1634060182.35547, -0.05818699864047874, -0.03582895622082881, 0.1379070803037076, 0.015637925976015793, -0.012313321394565875, 0.04050930073122017, 0.9989808976860721
1634060182.3555582, -0.05823088240193447, -0.03584173505255791, 0.13784654858689044, 0.01556769391409806, -0.012488997224584904, 0.040595892935265464, 0.9989762986834622
1634060182.3760028, -0.0582905437176609, -0.035833337068838796, 0.13782666773233246, 0.015556654148477811, -0.01243441319647805, 0.04063403430770925, 0.9989756008712344
1634060182.3854027, -0.058344741476511267, -0.03579528463544325, 0.13778342933764823, 0.015468957033153583, -0.012275605871524422, 0.04065516956700607, 0.9989780668544588
1634060182.3854575, -0.0583800866888928, -0.03575419449457852, 0.13775449255251976, 0.01538673706865964, -0.012128042225547664, 0.04064280470829408, 0.9989816421434373
1634060182.3854833, -0.05833954816250791, -0.03573300272979593, 0.13777178108187982, 0.015466477605501672, -0.012081406442670067, 0.04060885687770816, 0.9989823564167344
1634060182.392733, -0.05832386875689757, -0.03577410642352482, 0.13774994694532605, 0.015505977957243948, -0.0121739232684671, 0.0406972267068148, 0.9989770247499274
1634060182.3988667, -0.058257731852008394, -0.035774026325078, 0.13781177477069123, 0.015540269588193122, -0.012303473224712364, 0.04071594950407395, 0.9989741418193551
1634060182.4105117, -0.058197179417305726, -0.035796691753031545, 0.13784065792771927, 0.015604981926149604, -0.012511920824441648, 0.04073287295866736, 0.9989698541181813
1634060182.4208653, -0.058147024031240564, -0.035811058704136686, 0.13790972125577053, 0.015684758338290004, -0.012572718621843778, 0.040733578248115174, 0.9989678126473496
1634060182.4298599, -0.058138715745568566, -0.03580037391257111, 0.1379538803200652, 0.015718891520427606, -0.012559925641599036, 0.040617644463236735, 0.9989721576077607
1634060182.4394305, -0.05813533934545037, -0.03580434783767001, 0.13793069324016663, 0.015746752936662504, -0.012523613303780243, 0.04056385048648377, 0.9989743604895369
1634060182.4707582, -0.058210825421908724, -0.03580340104455862, 0.1378590800426767, 0.015597786516408007, -0.012342880422789885, 0.040512164443896034, 0.9989810443100149
1634060182.4829102, -0.0582752327857125, -0.03581476224073157, 0.13782053528209284, 0.015537563323851804, -0.012188026261299494, 0.04050854866677155, 0.998984030716569
1634060182.483229, -0.058316150964917886, -0.03582688486005533, 0.13780995974096205, 0.015485991959685292, -0.012149201875784131, 0.04057208620187888, 0.9989827259607812
1634060182.5136335, -0.058355627059437726, -0.035812226857471846, 0.13781466694905956, 0.015497717038716217, -0.01219218048258589, 0.04060035265119453, 0.9989808721223178
1634060182.5137422, -0.058356444341455906, -0.035793777480130816, 0.13782570092544388, 0.015520918710520264, -0.012238347236076152, 0.040674167486308456, 0.998976944698228
1634060182.5142918, -0.058339897870725146, -0.035751814740447495, 0.13783358073900703, 0.015446369178899308, -0.012237785435386245, 0.04070724799599749, 0.9989767596132649
1634060182.5341244, -0.058267746363351906, -0.035731889261197435, 0.13785273750482308, 0.015382769452903268, -0.012106284225913156, 0.040633449507128785, 0.9989823477256001
1634060182.5341768, -0.05824214844896852, -0.035750706483363454, 0.13785578323496772, 0.015511603068631842, -0.012180319978675903, 0.04065633243382849, 0.998978524598246
1634060182.5545104, -0.05821271080735087, -0.03576131658051424, 0.13789485410776112, 0.015534826130443042, -0.01226919754340789, 0.0406476294875288, 0.9989774302684632
1634060182.5545304, -0.05818888395343037, -0.03577572900976101, 0.13789045492979413, 0.015559654770648758, -0.012305175102616642, 0.04060279587828961, 0.9989784245798196
1634060182.5788493, -0.058220603845741355, -0.03581305555925476, 0.1378689238813719, 0.015578046732724882, -0.012426474984940768, 0.040665055970921474, 0.9989741039698293
1634060182.5788877, -0.058199860724257875, -0.03583552611361033, 0.137923439226431, 0.015714105426949506, -0.01240139367478615, 0.040538799778354596, 0.9989774161802079
1634060182.6089604, -0.058165411818830205, -0.03580212839732826, 0.13790096120737833, 0.015669443360508833, -0.012352764424751797, 0.040415472867640925, 0.9989837172390366
1634060182.6089795, -0.05818003674530444, -0.0357786547753321, 0.13788670757864, 0.015591109418993892, -0.012278131264540667, 0.040426173251499574, 0.9989854299818268
1634060182.6205785, -0.058229738305961204, -0.035822236071157414, 0.13787799453288502, 0.015586644052230604, -0.012300643217297702, 0.040483858635386887, 0.9989828866870643
1634060182.620662, -0.05827184493503659, -0.035839355933790285, 0.13785509453392547, 0.015518025093023746, -0.012251819599795781, 0.04054604247550815, 0.998982032998232
1634060182.6207561, -0.058265920937992835, -0.03584779287530333, 0.13783629359436061, 0.015500724890847205, -0.012210581360415623, 0.040661521978031925, 0.9989781128038436
1634060182.6341045, -0.05824894695982637, -0.03587250908735309, 0.13783449753312327, 0.015559250360431072, -0.012306511032511491, 0.0407141616688849, 0.998973881817752
1634060182.6386924, -0.05826434892575614, -0.03582599963189913, 0.13785025324663364, 0.015588770462987303, -0.012398295234797461, 0.040783818803610594, 0.9989694452957595
1634060182.656968, -0.05825679803143367, -0.03575770216738696, 0.13787145594501812, 0.015483979447322858, -0.01230355147805855, 0.0407290244092492, 0.998974481942443
1634060182.6633205, -0.058275430050438344, -0.03572024842263201, 0.13791407776709239, 0.015464578685239459, -0.012283423021453896, 0.04062086738595045, 0.9989794339513588
1634060182.6633694, -0.05827915670106983, -0.03570012638305001, 0.13795776156153763, 0.015447199223863832, -0.012282575176797894, 0.0406539215715459, 0.9989783686567087
1634060182.6807268, -0.05820447019504887, -0.03571725789778582, 0.1379846763040907, 0.015538920407453317, -0.01235261790346419, 0.04061679704152601, 0.998977592632382
1634060182.7060294, -0.05811996986247916, -0.03576466267120129, 0.1379704128639158, 0.015581444107383472, -0.012517569799779471, 0.040656534904392784, 0.9989732605107126
1634060182.7060611, -0.058105234440599215, -0.03581435416869212, 0.13796660733334148, 0.01572031217161329, -0.012660845132740137, 0.04072331158832596, 0.9989665593397168
1634060182.7129092, -0.05810026142806966, -0.035853051253972375, 0.13795039396619688, 0.015736354150522675, -0.012654473030903264, 0.04070149992578089, 0.9989672764280876
1634060182.7137067, -0.0581090945548332, -0.03583355925719608, 0.13791138987994606, 0.01560932019886188, -0.012409030307191211, 0.04058831029634922, 0.9989769537667282
1634060182.7238042, -0.058211502399927686, -0.035819688169900214, 0.13784081609926654, 0.015500581595054073, -0.012256819568004807, 0.04061569170185764, 0.9989794131671944
1634060182.7361608, -0.05836005737205512, -0.03582145843003403, 0.13776545503995108, 0.01542661979910841, -0.012226468758008206, 0.04066814989113026, 0.9989787957948436
1634060182.745456, -0.05844069805305021, -0.035808853691848434, 0.13771986272659076, 0.015412526295358284, -0.01219086983144864, 0.04067346366563597, 0.9989792320560963
1634060182.762264, -0.058407868268695054, -0.03581455407921732, 0.13773492273622057, 0.015428330723654344, -0.012253148473545734, 0.04073843475617403, 0.9989755787291218
1634060182.7771301, -0.05832820863174164, -0.0358317413137792, 0.1377944638760612, 0.01554884306401906, -0.012312456604353029, 0.04073657072425281, 0.9989730570427635
1634060182.781993, -0.058190320682053064, -0.03582428598010961, 0.13785898930359727, 0.015602262864313083, -0.012390338714480902, 0.040726116029630575, 0.9989716874732709
1634060182.7820153, -0.058071398494585376, -0.035823148854757327, 0.13789022391734243, 0.01571742649770139, -0.012470914789513924, 0.040666020626560676, 0.9989713276941447
1634060182.8102906, -0.05809327487354367, -0.03578050743215717, 0.13790421221664503, 0.01561887775483741, -0.012487671418404553, 0.04069159032535309, 0.998971622818696
1634060182.810828, -0.05819921080475909, -0.03578428549559034, 0.13786584755954864, 0.015587606945022451, -0.012418868347788008, 0.040653585484727674, 0.9989745162945468
1634060182.8540277, -0.05829929437576814, -0.03578970865975291, 0.1378278238920644, 0.015440964119873947, -0.01227946120610719, 0.040649463065528794, 0.9989786847636043
1634060182.8870542, -0.05835984369758873, -0.03579904040379641, 0.13779085844956207, 0.015311022709705982, -0.012144506312861934, 0.04062339680640893, 0.9989833948479367
1634060182.887078, -0.05833377099719336, -0.03582828851498265, 0.13779722523157809, 0.015342020165876085, -0.012148468338862479, 0.040624235172484945, 0.9989828370151812
1634060182.8871648, -0.05825323847183168, -0.0358630854731597, 0.13781939640214283, 0.015453078125900448, -0.012301646462327806, 0.04066528401132918, 0.9989775806028024
1634060182.8871841, -0.05817332911398993, -0.03588778772645028, 0.13783760331124398, 0.015570942517556115, -0.0123500571209466, 0.04065739703580468, 0.998975474125615
1634060182.8872902, -0.058175484831829494, -0.0358648519897342, 0.1378396353620371, 0.015608761180299581, -0.01245614605046711, 0.040722698171679596, 0.9989709069105086
1634060182.9227548, -0.058238676970976636, -0.03584256571976515, 0.13783209523632065, 0.015558035331539584, -0.01249732137819464, 0.040766721241197186, 0.9989693883869691
1634060182.9227777, -0.058326960863536205, -0.03580449460524665, 0.13781072487696358, 0.015563516490361091, -0.01244942363029979, 0.04073922017241763, 0.9989710229758774
1634060182.9229994, -0.05834810173818752, -0.03575107605805307, 0.13781273816375966, 0.015434722549831942, -0.012253415268532089, 0.040701893975469514, 0.9989769661913513
1634060182.9230413, -0.05827800997726515, -0.035728218226328164, 0.13785508277551814, 0.015407554018889503, -0.012077477122858641, 0.04056197414268096, 0.9989852191494879
1634060182.923062, -0.05817988680664014, -0.03572416664218867, 0.13791834004185335, 0.015484822011352237, -0.012031248831500717, 0.04047108125572153, 0.9989882686602601
1634060182.9680073, -0.05810669258273238, -0.035759194469469, 0.13797226927574843, 0.015626578277601076, -0.01216332104247399, 0.04052042637794286, 0.9989824616672214
1634060182.9680784, -0.05809577663987676, -0.035798291255562, 0.1379710150900414, 0.01566795880545895, -0.01233931330938375, 0.04053011303618933, 0.9989792622227935
1634060182.968102, -0.0581593110382824, -0.03581100889001331, 0.1379163097308669, 0.01561942223892422, -0.012493181108292803, 0.04068444769337904, 0.9989718363350402
1634060182.968123, -0.05827371174366032, -0.03582601775889626, 0.13782762054122055, 0.015543568987184703, -0.01250963678197136, 0.04075649173011836, 0.9989698768394253
1634060182.968145, -0.05833084623153936, -0.03582690077664686, 0.13779214316274646, 0.0154999773195201, -0.012355068826557142, 0.040660069471603826, 0.9989764069926526
1634060183.0107353, -0.05836604573986967, -0.03579025161169735, 0.1377707908343566, 0.015432334821383458, -0.012184509756912721, 0.04062470137524951, 0.9989809880083386
1634060183.010787, -0.05832123296486927, -0.03583416961368119, 0.137796064465675, 0.015537192977312249, -0.01214921403802696, 0.0406215076187801, 0.9989799223965522
1634060183.0113776, -0.058230497424538424, -0.03588886807596085, 0.13786468662662144, 0.015768586252961694, -0.012381791498819407, 0.04066314469125842, 0.9989717471433717
1634060183.0114655, -0.05817489744205243, -0.035847889154131965, 0.13790078775944528, 0.01578028013712784, -0.012428773756444215, 0.040718374954768106, 0.99896872938183
1634060183.011494, -0.058135759306060665, -0.035843441966674494, 0.13788879210417107, 0.01575710604313935, -0.012605743951702306, 0.04073619021263417, 0.9989661513962971
1634060183.0568035, -0.05818666081434234, -0.03580088796184691, 0.13788126218785582, 0.015609231373904681, -0.012575665602009806, 0.040743775334483374, 0.9989685426989559
1634060183.0568466, -0.05821949475753387, -0.03573286965224192, 0.13787076966048484, 0.015483776923331055, -0.012383059488708248, 0.04067265874111396, 0.9989757991667348
1634060183.0570748, -0.05819801897813453, -0.03571529727167906, 0.13789356289207946, 0.015502035977860356, -0.012129784902820111, 0.040502589861211934, 0.9989855331351335
1634060183.0570965, -0.05819679320211736, -0.035743586936458224, 0.13792102377499413, 0.015586172745528346, -0.012108072105216737, 0.04049759307026379, 0.9989846899550346
1634060183.08317, -0.05820524418107133, -0.03577543696416843, 0.13792968760829874, 0.015626187891205946, -0.012130809829422124, 0.04055917904675917, 0.9989812904654041
1634060183.0914261, -0.058195339296602505, -0.03584281007157288, 0.137894194520191, 0.015601982682984563, -0.012352581505213437, 0.04064665477531441, 0.9989753957541163
1634060183.0914757, -0.058169419805594064, -0.03587215513843365, 0.13787708472445648, 0.01567221362834487, -0.012584051869072247, 0.04076593307665369, 0.9989665470169328
1634060183.0975125, -0.05818834688312402, -0.035844618868430794, 0.13784387669921142, 0.015602126794363336, -0.012717114642971079, 0.04075686457536358, 0.9989663290745268
1634060183.105241, -0.05825609305544573, -0.035842945170520196, 0.13784284694934246, 0.015634826526785706, -0.012741856705860964, 0.040810095278515666, 0.998963329362256
1634060183.111244, -0.05825163346713498, -0.035824015027523234, 0.13788253832544603, 0.015690982140024474, -0.01251595253403499, 0.04063735498047723, 0.9989723466602256
1634060183.1294742, -0.05826090453537725, -0.03581379448909926, 0.13782491255611323, 0.015601556254292928, -0.01224558103821313, 0.0405588738071925, 0.9989802875647611
1634060183.1374934, -0.05828452512069761, -0.03578039739804309, 0.13783008362330973, 0.015587684177427933, -0.012092504715612646, 0.040503835264554165, 0.9989846018635871
1634060183.2877722, -0.058254969098096125, -0.035824283732361385, 0.1378035293385325, 0.015538774154562103, -0.012060387684640182, 0.04050252308660856, 0.998985805289689
1634060183.290624, -0.05819679939060585, -0.035810902117689364, 0.1378318021040642, 0.015553900423221884, -0.012196175276113174, 0.04056392223128059, 0.9989814301094257
1634060183.2906628, -0.058197942284755194, -0.035824425337355074, 0.13784849914706013, 0.015561241935716992, -0.01241930729865779, 0.04068681230043986, 0.9989735691500894
1634060183.290686, -0.058206689041708025, -0.03584490132162916, 0.1378793669624627, 0.015559018896721462, -0.012574518102280897, 0.04075328375617891, 0.9989689526149226
1634060183.2907422, -0.05821358572942, -0.03577936575715767, 0.13792434770835663, 0.015508116207550387, -0.01254503244489515, 0.04071192334654644, 0.9989718012987526
1634060183.2907674, -0.05816459737364966, -0.0358015452938837, 0.13793632249931864, 0.015607136526913762, -0.012515223379769347, 0.04069563061861955, 0.998971296945882
1634060183.2908096, -0.05819132327968994, -0.03579273538156363, 0.13790118314584235, 0.015589421426804622, -0.01237642133444283, 0.04062656535484652, 0.9989761139897181
1634060183.2909534, -0.05822023886405669, -0.0357922821476332, 0.13786642567933624, 0.0156341522546459, -0.012357594607276779, 0.04067445043619399, 0.9989736994638619
1634060183.2912226, -0.05820909694669502, -0.03584465475930679, 0.1378368418155357, 0.01571262921869314, -0.012423493338206939, 0.04066842406314103, 0.9989718961915455
1634060183.2912498, -0.05826932161095635, -0.03584520804470548, 0.13783955650080293, 0.01566643355892565, -0.01249051658305885, 0.04070544268147574, 0.9989702782321089
1634060183.2913392, -0.058275393418737546, -0.03581417107971184, 0.13786671695955321, 0.015615145374513315, -0.012487141862104631, 0.04074516047097795, 0.9989695042498759
1634060183.2913647, -0.0582556912817723, -0.035811961529852845, 0.13783674198035437, 0.015455923304055352, -0.012319564149092079, 0.040616832462650715, 0.9989792869197521
1634060183.2913868, -0.05828737169811328, -0.035758217793986566, 0.1378353898627956, 0.015283617731985234, -0.01203647725671085, 0.040531931677668484, 0.9989888371542237
1634060183.2934165, -0.05830522337793503, -0.0357674550077955, 0.13780104735713705, 0.015310864308818235, -0.011943365095724476, 0.04047729192223294, 0.9989917528703375
1634060183.2935312, -0.05831839413239549, -0.03584119569515874, 0.13777770561693886, 0.015442202636896893, -0.011992420725535774, 0.04048000112036479, 0.9989890338397905
1634060183.293563, -0.05830623693531823, -0.03585006869405346, 0.13780834867991856, 0.015587488170799515, -0.012212108429844156, 0.04066522659837908, 0.9989765933023282
1634060183.303283, -0.05818803614922739, -0.03588124914764851, 0.1378444932936115, 0.01573633861426079, -0.0125535246215972, 0.04073113158625247, 0.9989673426024975
1634060183.3132458, -0.0581324367566269, -0.03581041382906648, 0.13791115558385386, 0.015660690049402355, -0.012642704405068966, 0.04072900603776201, 0.9989674934049049
1634060183.3217835, -0.05808801246621258, -0.03577030596782772, 0.1379318363386828, 0.015630313866998313, -0.012725898508352249, 0.04076278817816606, 0.9989655348887249
1634060183.3354642, -0.058096831374021024, -0.035777077904001094, 0.1379336195482175, 0.015609456634283765, -0.01267122164563213, 0.04069223687375232, 0.998969432397108
1634060183.33981, -0.05818398122486473, -0.03576627853307357, 0.13792099044549289, 0.015515853557197987, -0.012516473205476988, 0.04066526037314077, 0.9989739399932678
1634060183.3536198, -0.058193332434519233, -0.03581693076576371, 0.1378720729508705, 0.01567933641737073, -0.012483746743260523, 0.04068986255961477, 0.9989707951495083
1634060183.3656259, -0.05824464263257137, -0.03583520377757094, 0.13786351299657235, 0.01568327944864207, -0.012279446392395636, 0.04061539144532457, 0.9989762959749221
1634060183.3868508, -0.05829165954948545, -0.03580109118849479, 0.1378502452349663, 0.01558765848324685, -0.012095921089125636, 0.04060614170680195, 0.9989804076415625
1634060183.3952222, -0.05831321765578847, -0.03575268572577828, 0.13778773253672277, 0.015324149538905575, -0.011902163451667095, 0.040523849126518754, 0.9989901534039513
1634060183.3955338, -0.05833685847416419, -0.035745884910500486, 0.13775370553997857, 0.015187299535086494, -0.011861531099633248, 0.04045008771342252, 0.9989957159151286
1634060183.42148, -0.05835308281413467, -0.03573632520170031, 0.13776052925887397, 0.015250750093462303, -0.012061846609435786, 0.04057823714277791, 0.9989871536453017
1634060183.4317033, -0.058294627634584505, -0.035779489140573564, 0.13779895367023784, 0.015475081010769505, -0.012362166627447664, 0.04064037221976665, 0.998977506678616
1634060183.4317565, -0.05818932209083756, -0.035807351300383726, 0.1379096275849343, 0.01582751856180591, -0.012606831299109812, 0.04057263827559583, 0.9989716805215898
1634060183.4366875, -0.05813833427185565, -0.03585703797925063, 0.13795111491320922, 0.015925890687485414, -0.012610111988011216, 0.04067385361156908, 0.99896595973729
1634060183.454611, -0.05811526877032893, -0.035881327785912104, 0.13791424612691888, 0.01580552397110757, -0.012576661355157491, 0.04071720338004521, 0.998966527141958
1634060183.4622931, -0.05809257968696124, -0.03585579508650916, 0.13788396373081305, 0.015599086509368951, -0.012547509711272957, 0.040677923876301, 0.9989717388441139
1634060183.529165, -0.058108418098566296, -0.03581790421615888, 0.13785425389579575, 0.01559975433425805, -0.012580132733498796, 0.04075186801915802, 0.998968304391119
1634060183.5291896, -0.05822205071951016, -0.03580336016446393, 0.13785916059902872, 0.015674033100949218, -0.012683959610124595, 0.040757103935112754, 0.9989656151909241
1634060183.579829, -0.05833105095191645, -0.03576714290577399, 0.1378347772549847, 0.015620593327618781, -0.012550001181372462, 0.04070597241540915, 0.9989702289578788
1634060183.5798957, -0.05837297267418014, -0.03576512986933441, 0.1377902348953867, 0.015478035424117678, -0.012182839253091274, 0.040609730974716346, 0.998980910026465
1634060183.5799236, -0.05834676550619859, -0.035796369097268715, 0.13779041862071068, 0.01534671935250667, -0.011902087774834114, 0.04048792978426925, 0.998991264252846
1634060183.5799472, -0.05830398268622959, -0.035826522214214736, 0.1378044651114392, 0.015410621798399998, -0.011809979423984974, 0.040487518230021925, 0.9989913903479676
1634060183.5800545, -0.05824361138985434, -0.03582905438742605, 0.13781615754993187, 0.015553119825845228, -0.012185882416400439, 0.04055458718322112, 0.9989819468798298
1634060183.580222, -0.058239258912258694, -0.035844438531686264, 0.13780332231876066, 0.015616219002319182, -0.012470616922019484, 0.04069908967648085, 0.9989715719264295
1634060183.5805383, -0.0582642797248739, -0.03580589747972043, 0.1377915628210398, 0.015576001699263603, -0.012624830709847904, 0.040727826847621953, 0.9989690915843604
1634060183.5805664, -0.0582587659717964, -0.03576237823871865, 0.13781058043977792, 0.015479642748468614, -0.012478200179866618, 0.040682963608656815, 0.9989742597548085
1634060183.5887907, -0.05821697740946617, -0.03579055652431761, 0.13787703596649156, 0.015521548802605081, -0.012354232828677125, 0.04063574640980655, 0.9989770720930992
1634060183.5888486, -0.058219948133087056, -0.035833678166245365, 0.13788124539358607, 0.015577650293897445, -0.012274591211255953, 0.040608423291855524, 0.9989782916458531
1634060183.5888717, -0.05823974476326875, -0.03587554845717148, 0.13787520827722347, 0.015631846363333243, -0.012395657082429545, 0.04071296282363966, 0.9989716951560184
1634060183.5990093, -0.05823235499330149, -0.03591547756198617, 0.13787219758434252, 0.015746252532693492, -0.012536891090694691, 0.04074387812751728, 0.998966875470897
1634060183.6098824, -0.058240983726411795, -0.0358844227094, 0.1378858541762346, 0.01572488646232221, -0.012441442502050738, 0.04069556699840233, 0.9989703745761902
1634060183.6288183, -0.05819682036740706, -0.03580151103707533, 0.13792216618733347, 0.015688828511412515, -0.012417173492094305, 0.04064757490684602, 0.9989731973965063
1634060183.629771, -0.05816498158617995, -0.035746030888484305, 0.1378978775784891, 0.01558559835646643, -0.012428647571453046, 0.04054975399445677, 0.9989786460652723
1634060183.6356094, -0.058211515567813434, -0.035716121796416166, 0.13782925936480678, 0.015460815955490417, -0.012372921661258751, 0.04055301660569012, 0.998981144378478
1634060183.645556, -0.05821133813784993, -0.0357316047741312, 0.1378279215603601, 0.015537521437564598, -0.012333352548887698, 0.04057901381797899, 0.9989793879155077
1634060183.6537588, -0.058229614137646206, -0.03580326840983395, 0.13781624811838167, 0.015674057522625597, -0.012282944967866994, 0.04055366923600822, 0.9989789052303307
1634060183.6613762, -0.05822826846903187, -0.0358507374644373, 0.13783878001357625, 0.015805096838316365, -0.012230866007590208, 0.0405363098541749, 0.9989781841532087
1634060183.688273, -0.058251230302814615, -0.03589066815761768, 0.13783936123160248, 0.015856775738253732, -0.012469406182711251, 0.040736495111136015, 0.9989662729735662
1634060183.7005608, -0.05826378502727108, -0.03587602819668341, 0.13781638896326112, 0.015746282239401117, -0.012609524273094334, 0.04069301531243379, 0.998968034022123
1634060183.70061, -0.05825462795760927, -0.035791401757596056, 0.13779892289108164, 0.01556468453219485, -0.012499965280143075, 0.04064255674750303, 0.9989743110032582
1634060183.7088852, -0.05823696917973501, -0.03573796548054514, 0.13781988252483957, 0.01541136770746913, -0.012293551157451364, 0.04057294119829061, 0.9989820793126594
